A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,system:index,month,year,countryCode
0.04822760476739715,0.01384083044982699,0.15378700499807765,-0.10340638216070744,0.0629911572472126,-0.07111111111111111,0.03254133025759323,0.05536332179930796,0.11374086889657825,0.044844290657439445,0.03543252595155709,-0.041584006151480196,-0.2069357939254133,0.06698961937716265,-0.07535563244905807,-0.2069357939254133,-0.01384083044982699,-0.008858131487889272,-0.1929104190695886,-0.07111111111111111,-0.19986159169550174,0.0629911572472126,-0.08882737408688965,-0.08421376393694734,-0.08882737408688965,-0.0629911572472126,0.14173010380622836,-0.16633602460592078,-0.21413302575932336,0.09842368319876971,0.04822760476739715,-0.07535563244905807,-0.03844675124951941,0.03844675124951941,-0.14769703960015382,-0.13588619761630144,0.05173394848135333,-0.2069357939254133,-0.07535563244905807,-9.84236831987697E-4,0.041584006151480196,-0.1929104190695886,-0.2069357939254133,0.17937716262975778,-0.16633602460592078,-0.006151480199923107,-0.17279507881584008,0.2364628988850442,-0.06698961937716265,0.019930795847750864,0.022206843521722412,-0.19986159169550174,0.09842368319876971,0.13016532103037293,0.15378700499807765,-0.05911572472126105,0.16633602460592078,-0.08421376393694734,-0.2069357939254133,-0.28444444444444444,-0.03543252595155709,0.03254133025759323,-0.03254133025759323,-0.17279507881584008,5595,6,2021,CO
0.03844675124951941,0.06698961937716265,0.11374086889657825,-0.10340638216070744,0.15378700499807765,-0.03543252595155709,0.024605920799692427,0.1085121107266436,0.10340638216070744,0.03844675124951941,0.007443291041906958,-0.05173394848135333,-0.12456747404844293,0.0271280276816609,0.019930795847750864,-0.2364628988850442,-0.01574778931180315,-0.019930795847750864,-0.13016532103037293,-0.012056901191849288,-0.28444444444444444,0.12456747404844293,-0.2288965782391388,-0.07972318339100345,-0.17279507881584008,0.029773164167627833,0.1929104190695886,-0.10340638216070744,-0.22145328719723184,0.07972318339100345,-0.019930795847750864,-0.14173010380622836,-0.012056901191849288,-0.006151480199923107,-0.08421376393694734,-0.07111111111111111,0.0629911572472126,-0.19986159169550174,-0.16000000000000003,0.05173394848135333,0.05536332179930796,-0.14173010380622836,-0.16000000000000003,0.2069357939254133,-0.2288965782391388,-0.0629911572472126,-0.11909265667051133,0.09842368319876971,-0.07535563244905807,-0.019930795847750864,0.03254133025759323,-0.1929104190695886,0.05911572472126105,0.17279507881584008,0.1929104190695886,0.017777777777777778,0.09842368319876971,-0.07972318339100345,-0.14769703960015382,-0.21413302575932336,-0.07111111111111111,-0.11909265667051133,0.05173394848135333,-0.1929104190695886,5596,7,2021,CO
0.08421376393694734,0.044844290657439445,0.12456747404844293,-0.07972318339100345,0.14173010380622836,-0.10340638216070744,0.03254133025759323,-0.03254133025759323,0.13016532103037293,0.022206843521722412,0.019930795847750864,-0.09842368319876971,-0.1085121107266436,0.03844675124951941,-0.024605920799692427,-0.2519646289888504,-0.08421376393694734,-0.05911572472126105,-0.14769703960015382,-0.11374086889657825,-0.15378700499807765,0.004982698961937716,-0.14173010380622836,-0.1085121107266436,-0.16000000000000003,-0.022206843521722412,0.09356401384083046,-0.11909265667051133,-0.1085121107266436,-0.01574778931180315,-0.029773164167627833,-0.03844675124951941,-0.08882737408688965,-0.010396001537870049,-0.13016532103037293,-0.15378700499807765,0.08882737408688965,-0.24415224913494812,-0.22145328719723184,0.041584006151480196,0.03844675124951941,-0.16633602460592078,-0.2679584775086506,0.08882737408688965,-0.17279507881584008,0.003936947327950788,-0.1085121107266436,0.19986159169550174,-0.06698961937716265,-0.022206843521722412,0.01384083044982699,-0.13016532103037293,0.07535563244905807,0.186082276047674,0.14769703960015382,-0.17937716262975778,0.17279507881584008,-0.03844675124951941,-0.16633602460592078,-0.2599000384467512,-0.0629911572472126,0.0629911572472126,-0.04822760476739715,-0.2364628988850442,5597,1,2021,CO
0.029773164167627833,-0.12456747404844293,-0.10340638216070744,-0.186082276047674,-0.17937716262975778,-0.05536332179930796,0.19986159169550174,0.09356401384083046,-0.017777777777777778,0.05911572472126105,0.16000000000000003,0.041584006151480196,-0.186082276047674,-0.0629911572472126,0.03254133025759323,0.07972318339100345,0.1085121107266436,0.0015378700499807767,-0.11909265667051133,-0.003014225297962322,-0.07111111111111111,0.2599000384467512,0.05173394848135333,0.08421376393694734,-0.13016532103037293,-0.1929104190695886,0.1085121107266436,-0.1085121107266436,-0.09842368319876971,0.16000000000000003,-0.07535563244905807,0.21413302575932336,0.012056901191849288,-0.004982698961937716,-0.13016532103037293,0.004982698961937716,0.17937716262975778,-0.022206843521722412,0.019930795847750864,0.010396001537870049,0.14769703960015382,-0.3553094963475586,0.14173010380622836,0.2288965782391388,-0.19986159169550174,0.044844290657439445,-0.2069357939254133,-0.006151480199923107,-0.002214532871972318,-0.007443291041906958,0.007443291041906958,2.4605920799692423E-4,-0.11909265667051133,0.09356401384083046,0.05911572472126105,-0.017777777777777778,-0.012056901191849288,0.019930795847750864,-0.03844675124951941,-0.21413302575932336,0.14769703960015382,-0.14173010380622836,-0.012056901191849288,0.17937716262975778,5598,5,2021,NI
-0.004982698961937716,-0.08882737408688965,-0.010396001537870049,-0.07535563244905807,-0.2364628988850442,-0.12456747404844293,0.12456747404844293,0.08421376393694734,-0.14173010380622836,0.05911572472126105,0.007443291041906958,0.09842368319876971,-0.14769703960015382,0.03543252595155709,-0.07535563244905807,0.13016532103037293,-0.003014225297962322,0.09842368319876971,-0.05536332179930796,0.008858131487889272,-0.2679584775086506,0.22145328719723184,0.1929104190695886,-0.09356401384083046,-0.0629911572472126,0.002214532871972318,0.14769703960015382,0.04822760476739715,-0.14769703960015382,0.2679584775086506,0.06698961937716265,-0.07111111111111111,0.16000000000000003,-0.012056901191849288,-0.19986159169550174,-0.0629911572472126,0.05536332179930796,-0.05911572472126105,-0.01574778931180315,-0.022206843521722412,0.09842368319876971,-0.14769703960015382,0.15378700499807765,0.19986159169550174,-0.11374086889657825,-0.07535563244905807,-0.19986159169550174,-0.14173010380622836,0.186082276047674,0.03543252595155709,-0.04822760476739715,-0.17937716262975778,-0.08421376393694734,0.09356401384083046,-0.029773164167627833,0.07535563244905807,0.044844290657439445,-0.04822760476739715,-0.10340638216070744,-0.31009611687812383,0.09842368319876971,-0.14769703960015382,-0.1085121107266436,0.07535563244905807,5599,11,2021,MX
0.017777777777777778,-0.2599000384467512,0.16000000000000003,0.05173394848135333,-0.11909265667051133,-0.16000000000000003,-0.041584006151480196,0.07111111111111111,0.03254133025759323,-0.08421376393694734,0.14173010380622836,-0.08882737408688965,-0.21413302575932336,-0.0629911572472126,0.09842368319876971,-0.01384083044982699,-0.09842368319876971,0.03543252595155709,-0.0629911572472126,-0.14173010380622836,-0.10340638216070744,0.12456747404844293,0.21413302575932336,-0.04822760476739715,-0.10340638216070744,-0.07111111111111111,0.13016532103037293,0.024605920799692427,-0.12456747404844293,0.08882737408688965,0.022206843521722412,-0.022206843521722412,-0.09842368319876971,-0.05173394848135333,0.11374086889657825,-0.09356401384083046,0.03543252595155709,-0.07972318339100345,0.04822760476739715,-0.04822760476739715,0.022206843521722412,-0.07535563244905807,-0.28444444444444444,0.14769703960015382,-0.07535563244905807,0.0015378700499807767,-0.010396001537870049,0.017777777777777778,-0.186082276047674,-0.19986159169550174,0.07972318339100345,0.21413302575932336,-0.01574778931180315,0.13588619761630144,0.1085121107266436,-0.012056901191849288,-0.024605920799692427,-0.09842368319876971,-0.22145328719723184,-0.4444444444444444,-0.1085121107266436,0.0015378700499807767,0.044844290657439445,0.01384083044982699,5600,7,2021,MX
0.044844290657439445,-0.16633602460592078,0.14769703960015382,-0.044844290657439445,-0.1085121107266436,-0.17937716262975778,-0.041584006151480196,0.15378700499807765,-0.019930795847750864,-0.07972318339100345,0.13588619761630144,-0.01384083044982699,-0.2679584775086506,-0.03543252595155709,0.07535563244905807,0.03844675124951941,-0.09356401384083046,0.03844675124951941,-0.13588619761630144,-0.1085121107266436,-0.2069357939254133,0.06698961937716265,0.2761399461745483,-0.06698961937716265,-0.05173394848135333,-0.07111111111111111,0.11909265667051133,0.06698961937716265,-0.13588619761630144,0.09356401384083046,0.003936947327950788,0.044844290657439445,-0.05911572472126105,-0.003936947327950788,0.09356401384083046,-0.12456747404844293,0.003936947327950788,-0.044844290657439445,0.13016532103037293,-0.09842368319876971,0.044844290657439445,-0.09842368319876971,-0.28444444444444444,0.2364628988850442,-0.010396001537870049,0.03254133025759323,-0.05173394848135333,0.029773164167627833,-0.17279507881584008,-0.16000000000000003,0.08882737408688965,0.15378700499807765,0.017777777777777778,0.05911572472126105,0.09842368319876971,-0.03254133025759323,-0.01384083044982699,-0.0629911572472126,-0.19986159169550174,-0.4340484429065744,-0.004982698961937716,-0.09356401384083046,0.024605920799692427,-0.006151480199923107,5601,4,2021,MX
-0.019930795847750864,-0.07535563244905807,0.09842368319876971,0.0629911572472126,-0.17279507881584008,-0.1085121107266436,0.01384083044982699,0.14173010380622836,-0.11909265667051133,0.05536332179930796,0.07972318339100345,0.1085121107266436,-0.22145328719723184,0.07535563244905807,0.0629911572472126,0.13588619761630144,-0.05536332179930796,0.17937716262975778,-0.05173394848135333,-0.06698961937716265,-0.3839138792772011,0.33685505574778934,-0.008858131487889272,-0.07535563244905807,-0.044844290657439445,0.07972318339100345,0.08421376393694734,-0.07535563244905807,-0.2679584775086506,0.2069357939254133,0.08421376393694734,-0.09842368319876971,0.09356401384083046,0.05173394848135333,-0.041584006151480196,0.16000000000000003,-0.019930795847750864,0.017777777777777778,0.0271280276816609,-0.012056901191849288,0.11374086889657825,-0.08421376393694734,-0.041584006151480196,0.2288965782391388,-0.16633602460592078,0.03844675124951941,0.008858131487889272,-0.08882737408688965,0.024605920799692427,0.04822760476739715,0.05536332179930796,-0.06698961937716265,-0.04822760476739715,0.11374086889657825,0.0629911572472126,-0.022206843521722412,-0.07535563244905807,-0.024605920799692427,-0.08882737408688965,-0.3553094963475586,0.029773164167627833,-0.0629911572472126,0.044844290657439445,0.13588619761630144,5602,1,2021,MX
0.03844675124951941,-0.17279507881584008,0.15378700499807765,-0.14173010380622836,-0.05911572472126105,-0.1929104190695886,-0.003936947327950788,0.14173010380622836,0.01574778931180315,-0.0271280276816609,0.024605920799692427,0.0629911572472126,-0.28444444444444444,0.019930795847750864,0.03254133025759323,-0.003014225297962322,-0.0015378700499807767,0.08421376393694734,-0.186082276047674,-0.044844290657439445,-0.2679584775086506,0.08421376393694734,0.11909265667051133,-0.14173010380622836,-0.010396001537870049,-0.07111111111111111,0.0629911572472126,2.4605920799692423E-4,-0.2519646289888504,0.14173010380622836,0.03844675124951941,0.03254133025759323,-0.007443291041906958,0.06698961937716265,-0.09842368319876971,-0.08421376393694734,0.06698961937716265,-0.044844290657439445,0.04822760476739715,-0.14769703960015382,0.10340638216070744,-0.2679584775086506,-0.13016532103037293,0.3014225297962323,-0.04822760476739715,-0.024605920799692427,-0.13588619761630144,0.08882737408688965,-0.041584006151480196,-0.08421376393694734,0.06698961937716265,-0.11374086889657825,0.05911572472126105,0.09356401384083046,0.07535563244905807,-0.0629911572472126,0.007443291041906958,-0.08882737408688965,-0.11909265667051133,-0.39369473279507883,0.13016532103037293,-0.08421376393694734,-0.007443291041906958,-0.09842368319876971,5603,10,2021,MX
0.044844290657439445,-0.16633602460592078,0.14769703960015382,-0.044844290657439445,-0.1085121107266436,-0.17937716262975778,-0.041584006151480196,0.15378700499807765,-0.019930795847750864,-0.07972318339100345,0.13588619761630144,-0.01384083044982699,-0.2679584775086506,-0.03543252595155709,0.07535563244905807,0.03844675124951941,-0.09356401384083046,0.03844675124951941,-0.13588619761630144,-0.1085121107266436,-0.2069357939254133,0.06698961937716265,0.2761399461745483,-0.06698961937716265,-0.05173394848135333,-0.07111111111111111,0.11909265667051133,0.06698961937716265,-0.13588619761630144,0.09356401384083046,0.003936947327950788,0.044844290657439445,-0.05911572472126105,-0.003936947327950788,0.09356401384083046,-0.12456747404844293,0.003936947327950788,-0.044844290657439445,0.13016532103037293,-0.09842368319876971,0.044844290657439445,-0.09842368319876971,-0.28444444444444444,0.2364628988850442,-0.010396001537870049,0.03254133025759323,-0.05173394848135333,0.029773164167627833,-0.17279507881584008,-0.16000000000000003,0.08882737408688965,0.15378700499807765,0.017777777777777778,0.05911572472126105,0.09842368319876971,-0.03254133025759323,-0.01384083044982699,-0.0629911572472126,-0.19986159169550174,-0.4340484429065744,-0.004982698961937716,-0.09356401384083046,0.024605920799692427,-0.006151480199923107,5604,3,2021,MX
0.017777777777777778,-0.2761399461745483,0.14173010380622836,0.024605920799692427,-0.13016532103037293,-0.12456747404844293,-0.019930795847750864,0.03254133025759323,0.029773164167627833,-0.044844290657439445,0.17279507881584008,-0.11374086889657825,-0.2364628988850442,-0.017777777777777778,0.08421376393694734,-0.05173394848135333,-0.14173010380622836,-2.4605920799692423E-4,-0.04822760476739715,-0.17937716262975778,-0.08882737408688965,0.09842368319876971,0.2069357939254133,-0.10340638216070744,-0.12456747404844293,-0.05536332179930796,0.07972318339100345,0.004982698961937716,-0.10340638216070744,0.0629911572472126,0.03254133025759323,-0.022206843521722412,-0.11909265667051133,-0.03543252595155709,0.10340638216070744,-0.12456747404844293,0.029773164167627833,-0.09842368319876971,0.029773164167627833,-0.03844675124951941,-0.017777777777777778,-0.044844290657439445,-0.29287197231833906,0.11374086889657825,-0.10340638216070744,-0.006151480199923107,-0.004982698961937716,0.029773164167627833,-0.17937716262975778,-0.17279507881584008,0.07535563244905807,0.186082276047674,0.019930795847750864,0.16000000000000003,0.12456747404844293,-0.041584006151480196,-0.007443291041906958,-0.10340638216070744,-0.2519646289888504,-0.4444444444444444,-0.07535563244905807,-0.0015378700499807767,-0.004982698961937716,-0.029773164167627833,5605,9,2021,MX
-0.006151480199923107,-0.07972318339100345,-0.012056901191849288,-0.041584006151480196,-0.22145328719723184,-0.16000000000000003,0.08882737408688965,0.07972318339100345,-0.11909265667051133,0.03254133025759323,-0.03543252595155709,0.09842368319876971,-0.08421376393694734,-0.01384083044982699,-0.12456747404844293,0.12456747404844293,0.017777777777777778,0.07972318339100345,-0.007443291041906958,0.03844675124951941,-0.24415224913494812,0.186082276047674,0.22145328719723184,-0.1085121107266436,-0.029773164167627833,-0.002214532871972318,0.13016532103037293,0.08882737408688965,-0.13588619761630144,0.2761399461745483,0.0629911572472126,-0.08421376393694734,0.16000000000000003,-0.007443291041906958,-0.22145328719723184,-0.1085121107266436,0.029773164167627833,-0.08421376393694734,-0.05911572472126105,-0.022206843521722412,0.10340638216070744,-0.1085121107266436,0.16633602460592078,0.16633602460592078,-0.07972318339100345,-0.11909265667051133,-0.186082276047674,-0.17937716262975778,0.24415224913494812,0.03543252595155709,-0.07111111111111111,-0.22145328719723184,-0.10340638216070744,0.09356401384083046,-0.05911572472126105,0.07535563244905807,0.06698961937716265,-0.05173394848135333,-0.07535563244905807,-0.28444444444444444,0.07535563244905807,-0.13588619761630144,-0.12456747404844293,0.0629911572472126,5606,1,2021,MX
0.041584006151480196,-0.14173010380622836,0.09842368319876971,0.007443291041906958,-0.10340638216070744,-0.2288965782391388,-0.07111111111111111,0.12456747404844293,-0.03254133025759323,-0.11909265667051133,0.13016532103037293,-0.07535563244905807,-0.2599000384467512,-0.16000000000000003,0.07972318339100345,-0.03254133025759323,0.022206843521722412,0.15378700499807765,-0.12456747404844293,-0.06698961937716265,-0.22145328719723184,0.13016532103037293,0.15378700499807765,-0.01574778931180315,-0.04822760476739715,-0.03254133025759323,0.11909265667051133,0.05911572472126105,-0.16633602460592078,0.11374086889657825,0.0271280276816609,0.044844290657439445,9.84236831987697E-4,0.029773164167627833,0.08421376393694734,-0.15378700499807765,0.05911572472126105,-0.16000000000000003,0.05911572472126105,-0.017777777777777778,0.04822760476739715,-0.08421376393694734,-0.2761399461745483,0.186082276047674,-0.01384083044982699,-0.044844290657439445,-0.03543252595155709,0.07535563244905807,-0.1929104190695886,-0.22145328719723184,0.0629911572472126,0.07535563244905807,0.08421376393694734,0.13588619761630144,0.08421376393694734,0.0271280276816609,-0.004982698961937716,-0.13588619761630144,-0.16633602460592078,-0.39369473279507883,-0.12456747404844293,-0.06698961937716265,0.041584006151480196,-0.004982698961937716,5607,5,2021,MX
0.15378700499807765,0.10340638216070744,-0.06698961937716265,-0.022206843521722412,-0.16633602460592078,-0.07535563244905807,0.024605920799692427,0.17937716262975778,-0.15378700499807765,-0.11374086889657825,0.2519646289888504,0.17937716262975778,-0.14769703960015382,-0.14173010380622836,0.007443291041906958,0.14173010380622836,0.2679584775086506,0.17279507881584008,-0.0015378700499807767,0.11909265667051133,-0.044844290657439445,0.07111111111111111,-0.017777777777777778,0.17937716262975778,-0.11909265667051133,-0.10340638216070744,-0.0629911572472126,-0.11374086889657825,0.19986159169550174,0.15378700499807765,-0.05173394848135333,0.19986159169550174,-0.05536332179930796,-0.09356401384083046,-0.07972318339100345,0.05173394848135333,0.08421376393694734,-0.07535563244905807,-0.03844675124951941,0.17279507881584008,0.21413302575932336,-0.21413302575932336,0.10340638216070744,0.03254133025759323,0.024605920799692427,0.010396001537870049,-0.15378700499807765,0.14173010380622836,-0.04822760476739715,-0.03543252595155709,-0.09356401384083046,-0.002214532871972318,0.01574778931180315,0.05911572472126105,0.06698961937716265,-0.03844675124951941,0.08421376393694734,-0.05911572472126105,-0.14769703960015382,-0.2599000384467512,0.029773164167627833,-0.1085121107266436,0.004982698961937716,0.2288965782391388,5608,12,2021,MX
0.029773164167627833,-0.2288965782391388,0.13588619761630144,0.07535563244905807,-0.11374086889657825,-0.1929104190695886,-0.05536332179930796,0.08421376393694734,0.002214532871972318,-0.09842368319876971,0.16633602460592078,-0.09356401384083046,-0.24415224913494812,-0.08882737408688965,0.11374086889657825,-0.017777777777777778,-0.07535563244905807,0.08421376393694734,-0.07111111111111111,-0.13588619761630144,-0.15378700499807765,0.12456747404844293,0.1929104190695886,-0.04822760476739715,-0.1085121107266436,-0.04822760476739715,0.13588619761630144,0.03543252595155709,-0.13588619761630144,0.09842368319876971,0.029773164167627833,-0.0015378700499807767,-0.04822760476739715,-0.022206843521722412,0.09356401384083046,-0.1085121107266436,0.03254133025759323,-0.11909265667051133,0.01384083044982699,-0.029773164167627833,0.03254133025759323,-0.05173394848135333,-0.29287197231833906,0.14769703960015382,-0.044844290657439445,-6.151480199923106E-5,-0.012056901191849288,0.044844290657439445,-0.19986159169550174,-0.1929104190695886,0.0629911572472126,0.16633602460592078,0.010396001537870049,0.13016532103037293,0.11374086889657825,-0.01384083044982699,-0.029773164167627833,-0.11374086889657825,-0.19986159169550174,-0.4444444444444444,-0.11374086889657825,-0.03543252595155709,0.03844675124951941,0.01384083044982699,5609,6,2021,MX
0.06698961937716265,-0.2364628988850442,0.13588619761630144,-0.0271280276816609,-0.08421376393694734,-0.15378700499807765,-0.05173394848135333,0.10340638216070744,0.05536332179930796,-0.03543252595155709,0.14173010380622836,-0.06698961937716265,-0.24415224913494812,-0.022206843521722412,0.07972318339100345,-0.01384083044982699,-0.13016532103037293,0.017777777777777778,-0.08882737408688965,-0.1929104190695886,-0.15378700499807765,0.03543252595155709,0.2679584775086506,-0.1085121107266436,-0.07972318339100345,-0.09356401384083046,0.05536332179930796,0.024605920799692427,-0.1085121107266436,0.07535563244905807,0.01384083044982699,0.017777777777777778,-0.08882737408688965,0.019930795847750864,0.05911572472126105,-0.09842368319876971,0.03254133025759323,-0.08882737408688965,0.04822760476739715,-0.09842368319876971,0.019930795847750864,-0.09842368319876971,-0.28444444444444444,0.2288965782391388,-0.0629911572472126,0.012056901191849288,-0.07972318339100345,0.03254133025759323,-0.17937716262975778,-0.14769703960015382,0.05911572472126105,0.07972318339100345,0.022206843521722412,0.13588619761630144,0.07535563244905807,-0.11374086889657825,-0.007443291041906958,-0.05911572472126105,-0.2069357939254133,-0.47637062668204533,-0.012056901191849288,-0.041584006151480196,0.0271280276816609,-0.06698961937716265,5610,10,2021,MX
0.029773164167627833,-0.2288965782391388,0.13588619761630144,0.07535563244905807,-0.11374086889657825,-0.1929104190695886,-0.05536332179930796,0.08421376393694734,0.002214532871972318,-0.09842368319876971,0.16633602460592078,-0.09356401384083046,-0.24415224913494812,-0.08882737408688965,0.11374086889657825,-0.017777777777777778,-0.07535563244905807,0.08421376393694734,-0.07111111111111111,-0.13588619761630144,-0.15378700499807765,0.12456747404844293,0.1929104190695886,-0.04822760476739715,-0.1085121107266436,-0.04822760476739715,0.13588619761630144,0.03543252595155709,-0.13588619761630144,0.09842368319876971,0.029773164167627833,-0.0015378700499807767,-0.04822760476739715,-0.022206843521722412,0.09356401384083046,-0.1085121107266436,0.03254133025759323,-0.11909265667051133,0.01384083044982699,-0.029773164167627833,0.03254133025759323,-0.05173394848135333,-0.29287197231833906,0.14769703960015382,-0.044844290657439445,-6.151480199923106E-5,-0.012056901191849288,0.044844290657439445,-0.19986159169550174,-0.1929104190695886,0.0629911572472126,0.16633602460592078,0.010396001537870049,0.13016532103037293,0.11374086889657825,-0.01384083044982699,-0.029773164167627833,-0.11374086889657825,-0.19986159169550174,-0.4444444444444444,-0.11374086889657825,-0.03543252595155709,0.03844675124951941,0.01384083044982699,5611,7,2021,MX
0.044844290657439445,-0.16633602460592078,0.14769703960015382,-0.044844290657439445,-0.1085121107266436,-0.17937716262975778,-0.041584006151480196,0.15378700499807765,-0.019930795847750864,-0.07972318339100345,0.13588619761630144,-0.01384083044982699,-0.2679584775086506,-0.03543252595155709,0.07535563244905807,0.03844675124951941,-0.09356401384083046,0.03844675124951941,-0.13588619761630144,-0.1085121107266436,-0.2069357939254133,0.06698961937716265,0.2761399461745483,-0.06698961937716265,-0.05173394848135333,-0.07111111111111111,0.11909265667051133,0.06698961937716265,-0.13588619761630144,0.09356401384083046,0.003936947327950788,0.044844290657439445,-0.05911572472126105,-0.003936947327950788,0.09356401384083046,-0.12456747404844293,0.003936947327950788,-0.044844290657439445,0.13016532103037293,-0.09842368319876971,0.044844290657439445,-0.09842368319876971,-0.28444444444444444,0.2364628988850442,-0.010396001537870049,0.03254133025759323,-0.05173394848135333,0.029773164167627833,-0.17279507881584008,-0.16000000000000003,0.08882737408688965,0.15378700499807765,0.017777777777777778,0.05911572472126105,0.09842368319876971,-0.03254133025759323,-0.01384083044982699,-0.0629911572472126,-0.19986159169550174,-0.4340484429065744,-0.004982698961937716,-0.09356401384083046,0.024605920799692427,-0.006151480199923107,5612,3,2021,MX
0.06698961937716265,0.07111111111111111,0.08882737408688965,-0.0629911572472126,0.13588619761630144,-0.06698961937716265,0.0015378700499807767,-0.04822760476739715,0.17937716262975778,0.022206843521722412,0.03543252595155709,-0.07972318339100345,-0.05911572472126105,0.05173394848135333,-0.07111111111111111,-0.2599000384467512,-0.09842368319876971,-0.09842368319876971,-0.13588619761630144,-0.13588619761630144,-0.10340638216070744,-0.022206843521722412,-0.186082276047674,-0.09842368319876971,-0.13588619761630144,-0.044844290657439445,0.10340638216070744,-0.14173010380622836,-0.10340638216070744,-0.05536332179930796,-0.017777777777777778,-0.03844675124951941,-0.14173010380622836,0.010396001537870049,-0.14173010380622836,-0.15378700499807765,0.05536332179930796,-0.2364628988850442,-0.2679584775086506,0.041584006151480196,0.05536332179930796,-0.14769703960015382,-0.2761399461745483,0.03254133025759323,-0.186082276047674,0.044844290657439445,-0.044844290657439445,0.2288965782391388,-0.04822760476739715,0.003014225297962322,0.01384083044982699,-0.13588619761630144,0.08882737408688965,0.186082276047674,0.19986159169550174,-0.17279507881584008,0.1085121107266436,-0.041584006151480196,-0.15378700499807765,-0.186082276047674,-0.0271280276816609,0.09356401384083046,-0.041584006151480196,-0.2364628988850442,5613,7,2021,CO
0.07111111111111111,-0.12456747404844293,0.13588619761630144,-0.1085121107266436,-0.11374086889657825,-0.22145328719723184,-0.06698961937716265,0.2288965782391388,-0.029773164167627833,-0.07972318339100345,0.10340638216070744,0.05173394848135333,-0.28444444444444444,-0.017777777777777778,0.03543252595155709,0.06698961937716265,-0.010396001537870049,0.10340638216070744,-0.17279507881584008,-0.08882737408688965,-0.22145328719723184,0.05536332179930796,0.2288965782391388,-0.1085121107266436,5.536332179930795E-4,-0.11374086889657825,0.09842368319876971,0.13016532103037293,-0.15378700499807765,0.14173010380622836,0.08421376393694734,0.10340638216070744,0.03543252595155709,0.07535563244905807,-0.0629911572472126,-0.11909265667051133,0.002214532871972318,-0.024605920799692427,0.13016532103037293,-0.11909265667051133,0.08421376393694734,-0.14173010380622836,-0.16000000000000003,0.3014225297962323,0.0629911572472126,0.03543252595155709,-0.06698961937716265,0.07111111111111111,-0.0629911572472126,-0.13016532103037293,0.05911572472126105,-0.008858131487889272,0.010396001537870049,0.06698961937716265,0.07535563244905807,-0.11909265667051133,-0.03254133025759323,-0.10340638216070744,-0.08882737408688965,-0.3839138792772011,0.11909265667051133,-0.12456747404844293,0.003936947327950788,-0.03844675124951941,5614,5,2021,MX
0.07111111111111111,-0.12456747404844293,0.13588619761630144,-0.1085121107266436,-0.11374086889657825,-0.22145328719723184,-0.06698961937716265,0.2288965782391388,-0.029773164167627833,-0.07972318339100345,0.10340638216070744,0.05173394848135333,-0.28444444444444444,-0.017777777777777778,0.03543252595155709,0.06698961937716265,-0.010396001537870049,0.10340638216070744,-0.17279507881584008,-0.08882737408688965,-0.22145328719723184,0.05536332179930796,0.2288965782391388,-0.1085121107266436,5.536332179930795E-4,-0.11374086889657825,0.09842368319876971,0.13016532103037293,-0.15378700499807765,0.14173010380622836,0.08421376393694734,0.10340638216070744,0.03543252595155709,0.07535563244905807,-0.0629911572472126,-0.11909265667051133,0.002214532871972318,-0.024605920799692427,0.13016532103037293,-0.11909265667051133,0.08421376393694734,-0.14173010380622836,-0.16000000000000003,0.3014225297962323,0.0629911572472126,0.03543252595155709,-0.06698961937716265,0.07111111111111111,-0.0629911572472126,-0.13016532103037293,0.05911572472126105,-0.008858131487889272,0.010396001537870049,0.06698961937716265,0.07535563244905807,-0.11909265667051133,-0.03254133025759323,-0.10340638216070744,-0.08882737408688965,-0.3839138792772011,0.11909265667051133,-0.12456747404844293,0.003936947327950788,-0.03844675124951941,5615,9,2021,MX
0.044844290657439445,-0.16633602460592078,0.14769703960015382,-0.044844290657439445,-0.1085121107266436,-0.17937716262975778,-0.041584006151480196,0.15378700499807765,-0.019930795847750864,-0.07972318339100345,0.13588619761630144,-0.01384083044982699,-0.2679584775086506,-0.03543252595155709,0.07535563244905807,0.03844675124951941,-0.09356401384083046,0.03844675124951941,-0.13588619761630144,-0.1085121107266436,-0.2069357939254133,0.06698961937716265,0.2761399461745483,-0.06698961937716265,-0.05173394848135333,-0.07111111111111111,0.11909265667051133,0.06698961937716265,-0.13588619761630144,0.09356401384083046,0.003936947327950788,0.044844290657439445,-0.05911572472126105,-0.003936947327950788,0.09356401384083046,-0.12456747404844293,0.003936947327950788,-0.044844290657439445,0.13016532103037293,-0.09842368319876971,0.044844290657439445,-0.09842368319876971,-0.28444444444444444,0.2364628988850442,-0.010396001537870049,0.03254133025759323,-0.05173394848135333,0.029773164167627833,-0.17279507881584008,-0.16000000000000003,0.08882737408688965,0.15378700499807765,0.017777777777777778,0.05911572472126105,0.09842368319876971,-0.03254133025759323,-0.01384083044982699,-0.0629911572472126,-0.19986159169550174,-0.4340484429065744,-0.004982698961937716,-0.09356401384083046,0.024605920799692427,-0.006151480199923107,5616,7,2021,MX
