A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,system:index,month,year,countryCode
0.008858131487889272,-0.09842368319876971,0.08882737408688965,-0.07535563244905807,-0.11909265667051133,-0.2519646289888504,-0.05173394848135333,0.1929104190695886,-0.05911572472126105,-0.05911572472126105,0.12456747404844293,0.04822760476739715,-0.2599000384467512,-0.13588619761630144,0.010396001537870049,0.04822760476739715,0.003936947327950788,0.05911572472126105,-0.16000000000000003,-0.05911572472126105,-0.31009611687812383,0.15378700499807765,0.17937716262975778,-0.024605920799692427,0.04822760476739715,-0.05173394848135333,0.12456747404844293,0.11374086889657825,-0.17937716262975778,0.10340638216070744,-0.010396001537870049,0.11374086889657825,0.01574778931180315,0.05173394848135333,0.07535563244905807,-0.15378700499807765,-0.029773164167627833,-0.1085121107266436,0.13588619761630144,-0.10340638216070744,0.044844290657439445,-0.07972318339100345,-0.22145328719723184,0.28444444444444444,0.03254133025759323,0.01384083044982699,-0.044844290657439445,0.05911572472126105,-0.13588619761630144,-0.17937716262975778,0.07111111111111111,0.08882737408688965,0.08882737408688965,0.04822760476739715,0.03254133025759323,-0.05536332179930796,0.022206843521722412,-0.13016532103037293,-0.13016532103037293,-0.34602076124567477,-0.022206843521722412,-0.12456747404844293,0.01384083044982699,0.004982698961937716,5936,9,2022,MX
0.044844290657439445,-0.2069357939254133,0.08421376393694734,0.13588619761630144,-0.07535563244905807,-0.1929104190695886,-0.03254133025759323,0.07972318339100345,-0.03543252595155709,-0.14769703960015382,0.2288965782391388,-0.07111111111111111,-0.2364628988850442,-0.08882737408688965,0.13016532103037293,-0.01384083044982699,-0.04822760476739715,0.1085121107266436,-0.03543252595155709,-0.17279507881584008,-0.15378700499807765,0.09842368319876971,0.17937716262975778,-0.04822760476739715,-0.14769703960015382,-0.05911572472126105,0.13016532103037293,0.05911572472126105,-0.07535563244905807,0.1085121107266436,0.05911572472126105,-0.03844675124951941,-0.019930795847750864,0.003936947327950788,0.08882737408688965,-0.09356401384083046,0.041584006151480196,-0.14769703960015382,-0.0629911572472126,0.006151480199923107,0.07111111111111111,-0.07535563244905807,-0.24415224913494812,0.11374086889657825,-0.0629911572472126,9.84236831987697E-4,-0.006151480199923107,0.029773164167627833,-0.186082276047674,-0.2364628988850442,0.041584006151480196,0.11909265667051133,-0.003936947327950788,0.15378700499807765,0.08882737408688965,-0.05911572472126105,-0.05173394848135333,-0.09842368319876971,-0.17937716262975778,-0.454963475586313,-0.07111111111111111,-0.04822760476739715,0.07111111111111111,-0.008858131487889272,5937,10,2022,MX
0.008858131487889272,-0.09842368319876971,0.08882737408688965,-0.07535563244905807,-0.11909265667051133,-0.2519646289888504,-0.05173394848135333,0.1929104190695886,-0.05911572472126105,-0.05911572472126105,0.12456747404844293,0.04822760476739715,-0.2599000384467512,-0.13588619761630144,0.010396001537870049,0.04822760476739715,0.003936947327950788,0.05911572472126105,-0.16000000000000003,-0.05911572472126105,-0.31009611687812383,0.15378700499807765,0.17937716262975778,-0.024605920799692427,0.04822760476739715,-0.05173394848135333,0.12456747404844293,0.11374086889657825,-0.17937716262975778,0.10340638216070744,-0.010396001537870049,0.11374086889657825,0.01574778931180315,0.05173394848135333,0.07535563244905807,-0.15378700499807765,-0.029773164167627833,-0.1085121107266436,0.13588619761630144,-0.10340638216070744,0.044844290657439445,-0.07972318339100345,-0.22145328719723184,0.28444444444444444,0.03254133025759323,0.01384083044982699,-0.044844290657439445,0.05911572472126105,-0.13588619761630144,-0.17937716262975778,0.07111111111111111,0.08882737408688965,0.08882737408688965,0.04822760476739715,0.03254133025759323,-0.05536332179930796,0.022206843521722412,-0.13016532103037293,-0.13016532103037293,-0.34602076124567477,-0.022206843521722412,-0.12456747404844293,0.01384083044982699,0.004982698961937716,5938,4,2022,MX
0.017777777777777778,-0.05173394848135333,0.05911572472126105,0.07535563244905807,-0.019930795847750864,-0.14173010380622836,0.01574778931180315,0.15378700499807765,-0.03543252595155709,-0.0015378700499807767,0.017777777777777778,0.08421376393694734,-0.2519646289888504,0.07111111111111111,0.044844290657439445,-0.007443291041906958,0.024605920799692427,0.07972318339100345,-0.11909265667051133,-0.11374086889657825,-0.36472126105344094,0.2364628988850442,-0.03844675124951941,-0.17279507881584008,-0.09356401384083046,0.019930795847750864,0.11374086889657825,-0.10340638216070744,-0.17279507881584008,0.17937716262975778,0.09356401384083046,-0.07111111111111111,0.16000000000000003,0.11374086889657825,-0.13588619761630144,0.04822760476739715,-0.010396001537870049,-0.07535563244905807,-0.09356401384083046,-0.07535563244905807,0.08882737408688965,-0.07535563244905807,-0.029773164167627833,0.31009611687812383,-0.11374086889657825,0.03844675124951941,-0.07535563244905807,0.0271280276816609,-0.0271280276816609,-0.03254133025759323,0.01574778931180315,-0.21413302575932336,0.03254133025759323,0.13588619761630144,0.08882737408688965,-0.14173010380622836,-0.007443291041906958,-0.029773164167627833,-0.10340638216070744,-0.37425605536332185,0.0271280276816609,-0.17937716262975778,-0.019930795847750864,-0.05911572472126105,5939,10,2022,MX
0.1085121107266436,-0.15378700499807765,0.07535563244905807,-0.10340638216070744,-0.05536332179930796,-0.19986159169550174,-0.11374086889657825,0.2679584775086506,-0.03254133025759323,-0.06698961937716265,0.1085121107266436,0.0271280276816609,-0.2519646289888504,-0.04822760476739715,0.09842368319876971,0.0271280276816609,-0.11909265667051133,0.13588619761630144,-0.13016532103037293,-0.17279507881584008,-0.11374086889657825,-0.07972318339100345,0.19986159169550174,-0.11374086889657825,0.024605920799692427,-0.08882737408688965,-0.03254133025759323,0.11909265667051133,-0.029773164167627833,0.05911572472126105,0.12456747404844293,0.13588619761630144,0.05536332179930796,0.17279507881584008,-0.08882737408688965,-0.11374086889657825,-0.05536332179930796,-0.03844675124951941,0.08882737408688965,-0.15378700499807765,0.019930795847750864,-0.09356401384083046,-0.17279507881584008,0.17279507881584008,0.041584006151480196,0.09356401384083046,-0.08421376393694734,0.13588619761630144,-0.09356401384083046,-0.15378700499807765,0.08882737408688965,-0.05911572472126105,0.05911572472126105,0.17937716262975778,0.03254133025759323,-0.19986159169550174,-0.11374086889657825,-0.09356401384083046,-0.09842368319876971,-0.36472126105344094,0.1085121107266436,-0.09842368319876971,0.007443291041906958,-0.11374086889657825,5940,4,2022,MX
0.022206843521722412,-0.13016532103037293,0.09356401384083046,-0.14173010380622836,-0.1929104190695886,-0.14173010380622836,0.017777777777777778,0.19986159169550174,-0.1085121107266436,-0.012056901191849288,0.11374086889657825,0.12456747404844293,-0.3014225297962323,0.017777777777777778,0.03254133025759323,0.16633602460592078,-0.029773164167627833,0.09842368319876971,-0.16633602460592078,-0.07111111111111111,-0.2288965782391388,0.16000000000000003,0.1929104190695886,-0.07111111111111111,9.84236831987697E-4,-0.08882737408688965,0.05536332179930796,0.09842368319876971,-0.13016532103037293,0.16000000000000003,0.09842368319876971,0.13016532103037293,0.03543252595155709,0.041584006151480196,-0.06698961937716265,0.008858131487889272,0.07535563244905807,0.03844675124951941,0.11909265667051133,-0.07535563244905807,0.14769703960015382,-0.21413302575932336,-0.05536332179930796,0.2761399461745483,0.041584006151480196,0.0629911572472126,-0.05536332179930796,0.05536332179930796,0.022206843521722412,-0.07535563244905807,0.05911572472126105,-0.012056901191849288,5.536332179930795E-4,0.07535563244905807,0.0271280276816609,-0.16000000000000003,-0.041584006151480196,-0.07972318339100345,-0.13588619761630144,-0.34602076124567477,0.1929104190695886,-0.15378700499807765,-0.003014225297962322,-0.01384083044982699,5941,5,2022,MX
0.004982698961937716,-0.08421376393694734,0.09356401384083046,0.17279507881584008,-0.17937716262975778,-0.11909265667051133,-0.010396001537870049,0.17279507881584008,-0.186082276047674,-0.006151480199923107,0.11909265667051133,0.13588619761630144,-0.17279507881584008,0.03844675124951941,0.07535563244905807,0.11909265667051133,-0.09356401384083046,0.3014225297962323,-0.07535563244905807,-0.13016532103037293,-0.2761399461745483,0.2519646289888504,0.03543252595155709,0.006151480199923107,-0.0629911572472126,0.007443291041906958,0.008858131487889272,-0.04822760476739715,-0.17937716262975778,0.15378700499807765,0.13016532103037293,-0.07972318339100345,0.11374086889657825,-0.003936947327950788,-0.08421376393694734,0.2761399461745483,-0.05536332179930796,0.0629911572472126,0.04822760476739715,0.029773164167627833,0.16633602460592078,-0.16000000000000003,-0.07535563244905807,0.13016532103037293,-0.12456747404844293,0.11909265667051133,0.08421376393694734,-0.024605920799692427,0.09842368319876971,0.010396001537870049,0.10340638216070744,0.05536332179930796,-0.11374086889657825,0.16633602460592078,-0.0629911572472126,-0.08882737408688965,-0.07972318339100345,0.03844675124951941,-0.0629911572472126,-0.2599000384467512,-0.01384083044982699,-0.003014225297962322,0.11374086889657825,0.14173010380622836,5942,6,2022,MX
0.029773164167627833,-0.11374086889657825,0.11374086889657825,-0.11909265667051133,-0.11909265667051133,-0.186082276047674,0.01384083044982699,0.2069357939254133,-0.024605920799692427,-0.07111111111111111,0.09356401384083046,0.07535563244905807,-0.2679584775086506,0.029773164167627833,-9.84236831987697E-4,0.08882737408688965,0.003936947327950788,0.07972318339100345,-0.12456747404844293,-0.0629911572472126,-0.29287197231833906,0.13016532103037293,0.2288965782391388,-0.14173010380622836,-0.008858131487889272,-0.1085121107266436,0.13016532103037293,0.09842368319876971,-0.19986159169550174,0.17937716262975778,0.04822760476739715,0.0629911572472126,0.01384083044982699,0.05536332179930796,-0.03254133025759323,-0.10340638216070744,0.019930795847750864,-0.03844675124951941,0.09356401384083046,-0.11909265667051133,0.14173010380622836,-0.1929104190695886,-0.09356401384083046,0.3188927335640138,0.004982698961937716,0.03844675124951941,-0.08421376393694734,0.03254133025759323,-0.006151480199923107,-0.07535563244905807,0.04822760476739715,-0.03543252595155709,-0.002214532871972318,0.03254133025759323,0.07972318339100345,-0.10340638216070744,6.151480199923106E-5,-0.07535563244905807,-0.1085121107266436,-0.3839138792772011,0.16000000000000003,-0.11909265667051133,-0.010396001537870049,-0.03844675124951941,5943,1,2022,MX
0.05173394848135333,-0.08421376393694734,-0.03254133025759323,-0.13588619761630144,-0.07111111111111111,-0.05911572472126105,0.15378700499807765,0.13016532103037293,0.029773164167627833,0.0629911572472126,0.14173010380622836,0.0629911572472126,-0.2364628988850442,-0.05536332179930796,-0.022206843521722412,-0.019930795847750864,0.12456747404844293,-0.03543252595155709,-0.15378700499807765,-0.03543252595155709,-0.03844675124951941,0.21413302575932336,0.006151480199923107,0.05911572472126105,-0.15378700499807765,-0.2069357939254133,0.14769703960015382,-0.16633602460592078,-0.11374086889657825,0.11909265667051133,-0.05911572472126105,0.24415224913494812,0.022206843521722412,0.019930795847750864,-0.13016532103037293,-0.017777777777777778,0.14769703960015382,-0.08421376393694734,-0.0271280276816609,-0.07111111111111111,0.15378700499807765,-0.39369473279507883,0.10340638216070744,0.2519646289888504,-0.14173010380622836,0.0629911572472126,-0.2069357939254133,0.11909265667051133,-0.024605920799692427,0.03254133025759323,0.019930795847750864,-0.08421376393694734,-0.12456747404844293,0.05173394848135333,0.10340638216070744,-0.0629911572472126,0.006151480199923107,0.022206843521722412,-0.044844290657439445,-0.16000000000000003,0.11909265667051133,-0.19986159169550174,0.024605920799692427,0.13588619761630144,5944,6,2022,CO
0.022206843521722412,-0.13016532103037293,0.09356401384083046,-0.14173010380622836,-0.1929104190695886,-0.14173010380622836,0.017777777777777778,0.19986159169550174,-0.1085121107266436,-0.012056901191849288,0.11374086889657825,0.12456747404844293,-0.3014225297962323,0.017777777777777778,0.03254133025759323,0.16633602460592078,-0.029773164167627833,0.09842368319876971,-0.16633602460592078,-0.07111111111111111,-0.2288965782391388,0.16000000000000003,0.1929104190695886,-0.07111111111111111,9.84236831987697E-4,-0.08882737408688965,0.05536332179930796,0.09842368319876971,-0.13016532103037293,0.16000000000000003,0.09842368319876971,0.13016532103037293,0.03543252595155709,0.041584006151480196,-0.06698961937716265,0.008858131487889272,0.07535563244905807,0.03844675124951941,0.11909265667051133,-0.07535563244905807,0.14769703960015382,-0.21413302575932336,-0.05536332179930796,0.2761399461745483,0.041584006151480196,0.0629911572472126,-0.05536332179930796,0.05536332179930796,0.022206843521722412,-0.07535563244905807,0.05911572472126105,-0.012056901191849288,5.536332179930795E-4,0.07535563244905807,0.0271280276816609,-0.16000000000000003,-0.041584006151480196,-0.07972318339100345,-0.13588619761630144,-0.34602076124567477,0.1929104190695886,-0.15378700499807765,-0.003014225297962322,-0.01384083044982699,5945,11,2022,MX
0.041584006151480196,-0.14769703960015382,0.14769703960015382,-0.07111111111111111,-0.08882737408688965,-0.2069357939254133,-0.044844290657439445,0.16000000000000003,-0.03543252595155709,-0.06698961937716265,0.13588619761630144,0.029773164167627833,-0.28444444444444444,-0.01384083044982699,0.03844675124951941,0.05173394848135333,-0.04822760476739715,0.044844290657439445,-0.14173010380622836,-0.11909265667051133,-0.2519646289888504,0.08421376393694734,0.2519646289888504,-0.10340638216070744,-0.041584006151480196,-0.09842368319876971,0.10340638216070744,0.08421376393694734,-0.14173010380622836,0.1085121107266436,0.03543252595155709,0.04822760476739715,-0.01384083044982699,0.0271280276816609,0.024605920799692427,-0.12456747404844293,0.029773164167627833,-0.07111111111111111,0.08421376393694734,-0.10340638216070744,0.06698961937716265,-0.12456747404844293,-0.2069357939254133,0.28444444444444444,-0.0015378700499807767,0.029773164167627833,-0.08882737408688965,0.0629911572472126,-0.11374086889657825,-0.14173010380622836,0.0629911572472126,0.029773164167627833,0.044844290657439445,0.05911572472126105,0.07972318339100345,-0.1085121107266436,0.004982698961937716,-0.07972318339100345,-0.17937716262975778,-0.4340484429065744,0.08421376393694734,-0.10340638216070744,0.01384083044982699,-0.0629911572472126,5946,9,2022,MX
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5947,8,2022,MX
0.05536332179930796,-0.07972318339100345,-0.16000000000000003,-0.06698961937716265,-0.04822760476739715,-0.0629911572472126,0.17279507881584008,0.1085121107266436,-0.07535563244905807,0.09356401384083046,0.19986159169550174,-0.01384083044982699,-0.16000000000000003,-0.11374086889657825,0.041584006151480196,0.0271280276816609,0.09842368319876971,-0.08882737408688965,-0.05536332179930796,-0.06698961937716265,0.08421376393694734,0.186082276047674,-0.022206843521722412,0.11374086889657825,-0.07972318339100345,-0.2069357939254133,0.11374086889657825,-0.13588619761630144,0.05911572472126105,0.03844675124951941,-0.14769703960015382,0.37425605536332185,0.05536332179930796,-0.007443291041906958,-0.14173010380622836,0.029773164167627833,0.19986159169550174,0.05536332179930796,-0.008858131487889272,0.03543252595155709,0.05173394848135333,-0.3188927335640138,0.186082276047674,0.1085121107266436,-0.11374086889657825,0.09842368319876971,-0.17279507881584008,0.05911572472126105,-0.022206843521722412,0.0271280276816609,0.04822760476739715,0.10340638216070744,-0.17279507881584008,-0.008858131487889272,0.03844675124951941,-0.05911572472126105,-0.09842368319876971,0.04822760476739715,0.07111111111111111,-0.13588619761630144,0.11909265667051133,-0.1929104190695886,-0.010396001537870049,0.28444444444444444,5948,10,2022,MX
